username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TMCPoldaMetro;2019-01-17 06:47;1;5;"06.47 Arus lalu lintas di Bundaran Senayan Jaksel terpantau ramai lancar. pic.twitter.com/0yRTPj0tIX";;;;"1085684944481923072";https://twitter.com/TMCPoldaMetro/status/1085684944481923072
TMCPoldaMetro;2019-01-17 06:46;3;6;"06.46 Arus lalu lintas di TL Raden Inten Kalimalang terpantau ramai lancar. pic.twitter.com/HiGHD4ACO4";;;;"1085684671394893824";https://twitter.com/TMCPoldaMetro/status/1085684671394893824
TMCPoldaMetro;2019-01-17 06:33;0;6;"06.33 Arus lalu lintas di Traffic Light Bundaran Patung Kuda Jakpus terpantau ramai lancar. pic.twitter.com/ve2WMIcf3Q";;;;"1085681414438215681";https://twitter.com/TMCPoldaMetro/status/1085681414438215681
TMCPoldaMetro;2019-01-17 06:31;0;2;"06.31 Arus lalu lintas di TL Rindam Jaktim terpantau ramai lancar. pic.twitter.com/2gYyzSQtM7";;;;"1085680947402440704";https://twitter.com/TMCPoldaMetro/status/1085680947402440704
TMCPoldaMetro;2019-01-17 06:28;1;8;"06.28 Arus lalu lintas di TL Wahidin Jakpus terpantau ramai lancar. pic.twitter.com/uq6efG3Mi2";;;;"1085680293057425408";https://twitter.com/TMCPoldaMetro/status/1085680293057425408
TMCPoldaMetro;2019-01-17 06:22;0;4;"pic.twitter.com/OaI8bENq92";;;;"1085678797096009728";https://twitter.com/TMCPoldaMetro/status/1085678797096009728
TMCPoldaMetro;2019-01-17 06:21;0;3;"06.21 Arus lalu lintas Simpang Lima Senen Jakpus terpantau ramai lancar. pic.twitter.com/kMofsvTXDX";;;;"1085678530371891200";https://twitter.com/TMCPoldaMetro/status/1085678530371891200
TMCPoldaMetro;2019-01-17 06:14;9;17;"LOKASI PELAYANAN #SIMKELILING Kamis, 17 Januari 2019 Jakpus : Kantor Pos & Giro Lap. Banteng Jakut : depan Pospol Teluk Intan Penjaringan Jakbar : Mall Ciputra Grogol Jaksel : Kampus Trilogi Kalibata Jaktim : Dealer Honda Jl Dewi Sartika pic.twitter.com/aadWNbTuDC";;;#SIMKELILING;"1085676616905220096";https://twitter.com/TMCPoldaMetro/status/1085676616905220096
TMCPoldaMetro;2019-01-17 06:12;0;10;"06.12 Arus lalu lintas di TL Borobudur Jaktim terpantau ramai lancar. pic.twitter.com/wCMmTb0wwW";;;;"1085676124531699712";https://twitter.com/TMCPoldaMetro/status/1085676124531699712
TMCPoldaMetro;2019-01-17 01:42;3;12;"Menemukan kebakaran, tawuran, kecelakaan, bencana alam, pohon tumbang, ormas anarkis, ODMK (Orang Dengan Masalah Kejiwaan), KDRT, balap liar, begal, jambret, todong dan rampas di wilayah DKI Jakarta hub telp: 112. #JakartaSiaga pic.twitter.com/7dif0YwLlv – bei TMC Polda Metro Jaya";;;#JakartaSiaga;"1085608242728718337";https://twitter.com/TMCPoldaMetro/status/1085608242728718337
TMCPoldaMetro;2019-01-17 00:08;2;13;"Gunakan jalur sesuai ketentuan, jangan melawan arus krn rawan kecelakaan. Kesadaran kita keselamatan semua. pic.twitter.com/wqmPTZjiQP";;;;"1085584481644249088";https://twitter.com/TMCPoldaMetro/status/1085584481644249088
TMCPoldaMetro;2019-01-16 22:57;0;12;"Cek kembali apakah pagar, pintu & jendela rumah sdh terkunci dg baik sebelum beranjak istirahat malam hari ini pic.twitter.com/pRzvVH3N28";;;;"1085566628094332928";https://twitter.com/TMCPoldaMetro/status/1085566628094332928
TMCPoldaMetro;2019-01-16 22:43;0;5;"Sebagai tindakan antisipasi kebakaran mobil, ada baiknya menyiapkan alat pemadam portabel di Kendaraan. pic.twitter.com/Bu2jIAzG";;;;"1085563188207210496";https://twitter.com/TMCPoldaMetro/status/1085563188207210496
TMCPoldaMetro;2019-01-16 22:37;0;3;"22.37 Arus lalin di Bundaran Senayan Jakpus terpantau ramai lancar pic.twitter.com/VWfDJmAMSb";;;;"1085561659391762432";https://twitter.com/TMCPoldaMetro/status/1085561659391762432
TMCPoldaMetro;2019-01-16 22:29;4;6;"Demi keselamatan anda & orang lain, jangan menggunakan Handphone atau menulis SMS/WA/BBM saat mengendarai kendaraan.";;;;"1085559746877222912";https://twitter.com/TMCPoldaMetro/status/1085559746877222912
TMCPoldaMetro;2019-01-16 22:28;2;9;"Polri lakukan penindakan terhadap Pemotor yang masih nekat gunakan knalpot bising. pic.twitter.com/hKsl2y6Wb4";;;;"1085559513141235712";https://twitter.com/TMCPoldaMetro/status/1085559513141235712
TMCPoldaMetro;2019-01-16 22:05;4;19;"Foto: kendaraan penyapu ranjau paku Ditlantas Polda Metro Jaya. pic.twitter.com/Vf6he5oSRC";;;;"1085553753271357440";https://twitter.com/TMCPoldaMetro/status/1085553753271357440
TMCPoldaMetro;2019-01-16 22:03;0;1;"Jangan mengemudikan kendaraan dalam kondisi mabuk atau terpengaruh minuman keras/Narkoba, karena rawan kecelakaan. pic.twitter.com/NBMOfQ7rgi";;;;"1085553056757047296";https://twitter.com/TMCPoldaMetro/status/1085553056757047296
TMCPoldaMetro;2019-01-16 21:58;2;8;"Mari patuhi peraturan utk berhenti di blkg Garis Stop. Ingat, pada garis tersebut terdapat hak penyeberang jalan. pic.twitter.com/npCmR5cZ54";;;;"1085551834821849088";https://twitter.com/TMCPoldaMetro/status/1085551834821849088
TMCPoldaMetro;2019-01-16 21:48;3;12;"Layanan call center Polri 110 siap membantu anda. pic.twitter.com/U1d3Cill";;;;"1085549258650996736";https://twitter.com/TMCPoldaMetro/status/1085549258650996736
TMCPoldaMetro;2019-01-16 21:47;0;5;"Gunakan jalur sesuai ketentuan, jangan melawan arus krn rawan kecelakaan. Kesadaran kita keselamatan semua. pic.twitter.com/PGR430kvyg";;;;"1085549150794469377";https://twitter.com/TMCPoldaMetro/status/1085549150794469377
TMCPoldaMetro;2019-01-16 21:41;2;3;"Posko pengaduan jalan rusak, lokasi banjir & Trotoar yg rendah akibat Pengaspalan yg berulang kali DPU Pemprov DKI Jakarta 021-3844444.";;;;"1085547669945118720";https://twitter.com/TMCPoldaMetro/status/1085547669945118720
TMCPoldaMetro;2019-01-16 21:33;0;7;"Jangan jadikan jalanan yg sepi utk ajang balap liar, krn membahayakan diri sendiri & orang lain. pic.twitter.com/mA0djXJR";;;;"1085545533337350145";https://twitter.com/TMCPoldaMetro/status/1085545533337350145
TMCPoldaMetro;2019-01-16 21:18;1;3;"Dahulukan selalu KA, menerobos Perlintasan Kereta yg telah memberikan isyarat utk berhenti dpt berakibat kecelakaan. pic.twitter.com/H0Re6GL4hD";;;;"1085541714301861888";https://twitter.com/TMCPoldaMetro/status/1085541714301861888
TMCPoldaMetro;2019-01-16 21:16;7;7;"Sabtu, Minggu & libur nasional kawasan penerapan pembatasan Lalu Lintas Ganjil-Genap di DKI Jakarta tdk diberlakukan";;;;"1085541309585080321";https://twitter.com/TMCPoldaMetro/status/1085541309585080321
TMCPoldaMetro;2019-01-16 21:15;99;107;"Perpanjang SIM tdk boleh melewati dr masa berlaku, bila terlewat 1 hr, maka wjb mengikut tes seperti pembuatan awal pic.twitter.com/xJn35NizrI";;;;"1085541157709393920";https://twitter.com/TMCPoldaMetro/status/1085541157709393920
TMCPoldaMetro;2019-01-16 21:13;0;2;"Kecelakaan berawal dari pelanggaran, mari budayakan tertib berlalu lintas pic.twitter.com/0lUyvOfAGB";;;;"1085540521672507393";https://twitter.com/TMCPoldaMetro/status/1085540521672507393
TMCPoldaMetro;2019-01-16 21:11;0;3;"Sosialisasi Keselamatan Berlalu Lintas ditanamkan Sejak Usia Dini pic.twitter.com/MtyJbFkqcA";;;;"1085540075700576257";https://twitter.com/TMCPoldaMetro/status/1085540075700576257
TMCPoldaMetro;2019-01-16 21:07;6;11;"Bagi orang tua agar lebih bijaksana dalam memberikan izin kepada anak yang belum cukup umur untuk berkendara kendaraan bermotor. pic.twitter.com/JhO1qsRE0H – bei TMC Polda Metro Jaya";;;;"1085539019029532672";https://twitter.com/TMCPoldaMetro/status/1085539019029532672
TMCPoldaMetro;2019-01-16 21:04;0;2;"Demi keselamatan diri anda sendiri, gunakan helm saat mengendarai sepeda motor. pic.twitter.com/6gT6rDvKjZ – bei TMC Polda Metro Jaya";;;;"1085538399912484864";https://twitter.com/TMCPoldaMetro/status/1085538399912484864
TMCPoldaMetro;2019-01-16 21:04;10;20;"Bagi Pengendara, hormati Pengguna jalan lain dengan tidak menghisap rokok sembari berkendara. Abu & bara rokok dapat membahayakan penglihatan Pengendara lain ketika masuk ke mata. Iritasi pada mata membuat Pengendara lain menjadi kurang fokus dan dapat menyebabkan #kecelakaan . pic.twitter.com/wgNPw9kvPE – bei TMC Polda Metro Jaya";;;#kecelakaan;"1085538191157878786";https://twitter.com/TMCPoldaMetro/status/1085538191157878786
TMCPoldaMetro;2019-01-16 21:01;5;11;"Katakan tidak pada berita hoax dan hate speech. Ini Dunia Maya, Hati-hati! Atau penjara menanti... #StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa pic.twitter.com/z0uXxlyMuw – bei Brigif Linud 17";;;#StopHoax #HoaxVirusPerusakBangsa #HoaxVirusPemecahBangsa;"1085537415878459392";https://twitter.com/TMCPoldaMetro/status/1085537415878459392
TMCPoldaMetro;2019-01-16 21:00;19;21;"Menemukan konten pornografi, narkoba, penghasutan, penipuan, ujaran kebencian, phishing/malware, berita hoax, konten cabul, terorisme, radikalisme, prostitusi online, kekerasan, pelanggaran HAKI, laporkan via nomor WhatsApp atau email berikut: pic.twitter.com/Wctie6MP8U – bei Brigif Linud 17";;;;"1085537223833923585";https://twitter.com/TMCPoldaMetro/status/1085537223833923585
TMCPoldaMetro;2019-01-16 20:52;2;7;"Jangan menggunakan #earphones saat mengendarai sepeda motor (mendengarkan musik, dll), krn mengganggu konsentrasi & rawan kecelakaan";;;#earphones;"1085535150316765186";https://twitter.com/TMCPoldaMetro/status/1085535150316765186
TMCPoldaMetro;2019-01-16 20:36;0;2;"Bagi Pesepeda di himbau agar menggunakan lampu tambahan di malam hari utk mencegah kecelakaan lalu lintas. pic.twitter.com/Hq0gNG0Z";;;;"1085531316601253889";https://twitter.com/TMCPoldaMetro/status/1085531316601253889
TMCPoldaMetro;2019-01-16 20:35;0;2;"20.35 Arus lalin di Tl Jembatan Dua terpantau ramai lancar pic.twitter.com/awijn89t73";;;;"1085530905370714115";https://twitter.com/TMCPoldaMetro/status/1085530905370714115
TMCPoldaMetro;2019-01-16 18:03;1;12;"18:02 Arus lalin Jl.Raya Psr Minggu dari Kalibata - Psr Minggu padat merayap. pic.twitter.com/0NLzTHtNMc";;;;"1085492726961922049";https://twitter.com/TMCPoldaMetro/status/1085492726961922049
TMCPoldaMetro;2019-01-16 16:54;4;2;"Bagi Pemotor hindari penggunaan Jas hujan Ponco, krn kerap terjadi kecelakaan akibat Ponco tersangkut roda blkg. pic.twitter.com/kj81lztCZe";;;;"1085475262899183616";https://twitter.com/TMCPoldaMetro/status/1085475262899183616
TMCPoldaMetro;2019-01-16 16:53;2;6;"Sebagian wilayah DKI Jakarta mulai diguyur hujan. Tetap hati2, waspadai jarak pandang terbatas, banjir, pohon & papan reklame tumbang.";;;;"1085475204954939392";https://twitter.com/TMCPoldaMetro/status/1085475204954939392
TMCPoldaMetro;2019-01-16 16:10;0;3;"Jadilah pelopor keselamatan berlalu lintas & budayakan keselamatan sebagai kebutuhan. pic.twitter.com/9yBMU9fE";;;;"1085464372657319937";https://twitter.com/TMCPoldaMetro/status/1085464372657319937
TMCPoldaMetro;2019-01-16 15:33;0;12;"Mari patuhi peraturan utk berhenti di blkg Garis Stop. Ingat, pada garis tersebut terdapat hak penyeberang jalan. pic.twitter.com/npCmR5cZ54";;;;"1085454971976339456";https://twitter.com/TMCPoldaMetro/status/1085454971976339456
TMCPoldaMetro;2019-01-16 14:06;1;7;"Demi keselamatan diri sendiri, gunakan helm saat mengendarai sepeda motor. pic.twitter.com/2Jx9QYTTlE";;;;"1085432988727275521";https://twitter.com/TMCPoldaMetro/status/1085432988727275521
TMCPoldaMetro;2019-01-16 13:24;1;6;"Dahulukan selalu KA, menerobos Perlintasan Kereta yg telah memberikan isyarat utk berhenti dpt berakibat kecelakaan. pic.twitter.com/H0Re6GL4hD";;;;"1085422446000238592";https://twitter.com/TMCPoldaMetro/status/1085422446000238592
TMCPoldaMetro;2019-01-16 12:38;5;1;"12:36 #Polri Pengamanan kegiatan penyampaian pendapat di depan KPU Jl.Imam Bonjol Menteng Jakpus, lalin sekitar lokasi padat. pic.twitter.com/23b8WuwOIg";;;#Polri;"1085410899752558592";https://twitter.com/TMCPoldaMetro/status/1085410899752558592
TMCPoldaMetro;2019-01-16 12:09;1;6;"Gunakan jalur sesuai ketentuan, jangan melawan arus krn rawan kecelakaan. Kesadaran kita keselamatan semua. pic.twitter.com/wqmPTZjiQP";;;;"1085403557166223361";https://twitter.com/TMCPoldaMetro/status/1085403557166223361
TMCPoldaMetro;2019-01-16 12:04;50;25;"12.03 Info orang Hilang a/n Timothy budiwan bila melihat/menemukan silahkan hubungi kantor polisi terdeekat. pic.twitter.com/FVtQgujrQl";;;;"1085402491934658560";https://twitter.com/TMCPoldaMetro/status/1085402491934658560
TMCPoldaMetro;2019-01-16 11:33;1;2;"11.33 Pelayanan mobil Samsat keliling Jakarta Pusat di Kantor Pos & Giro Pusat Jl Lapangan Banteng Utara Jakpus, msh mengalami gangguan jaringan "OFFLINE". Masyarakat dpt perpanjang pajak kendaraan di Kantor Samsat Jakarta Pusat Jl Gunung Sahari / Gerai Samsat di Thamrin City. pic.twitter.com/EsiqxEGd4A";;;;"1085394677195526147";https://twitter.com/TMCPoldaMetro/status/1085394677195526147
TMCPoldaMetro;2019-01-16 11:16;2;2;"11:15 Polri & Dishub melaksanakan kegiatan penertiban Parkir on The Street di Kawasan Puri Kembangan Jakarta Barat. pic.twitter.com/MZi0nHefMz";;;;"1085390369527943168";https://twitter.com/TMCPoldaMetro/status/1085390369527943168
TMCPoldaMetro;2019-01-16 10:57;1;5;"10:55 Kegiatan Operasi Kepolisian di http:// Jl.RE Martadinata Jakut, penindakan pelanggaran lalu lintas & pemeriksaan kelengkapan surat2 Kendaraan. pic.twitter.com/S7uHPx8DsU";;;;"1085385466961166337";https://twitter.com/TMCPoldaMetro/status/1085385466961166337
TMCPoldaMetro;2019-01-16 10:51;74;36;"10:47 Info anak Hilang : Apabila melihat anak ini,kelas 1 SD pergi dari rumah Ijin sholat ke Masjid, sampai saat ini blm kembali ke rumah. (Ortu anak warga Aspol Ciledug RT 05/02 Tangerang). pic.twitter.com/iljaZK6pg6";;;;"1085383960174256128";https://twitter.com/TMCPoldaMetro/status/1085383960174256128
TMCPoldaMetro;2019-01-16 10:29;0;7;"10:28 Polwan Ditlantas PMJ penindakan pelanggaran lalu lintas di Jl.Panjang Kb Jeruk Jakbar. pic.twitter.com/xrCpDXiw7k";;;;"1085378599451062272";https://twitter.com/TMCPoldaMetro/status/1085378599451062272
TMCPoldaMetro;2019-01-16 10:27;0;5;"10:24 Kegiatan penyampaian pendapat dari jaringan asli Tasik di Taman Pandang dpn Istana Jakpus, lalu lintas sekitar lokasi lancar dlm pengamanan #Polri pic.twitter.com/EkwuSJjNnY";;;#Polri;"1085377860087484417";https://twitter.com/TMCPoldaMetro/status/1085377860087484417
TMCPoldaMetro;2019-01-16 10:19;1;2;"10:17 Pelayanan Gerai Samsat CIKARANG Hari Rabu , 16 Januari 2019 mulai Pukul 08.00 s/d 14.00 WIB. pic.twitter.com/YSyfrgS0k7";;;;"1085375847719161861";https://twitter.com/TMCPoldaMetro/status/1085375847719161861
TMCPoldaMetro;2019-01-16 10:09;1;2;"10:08 Kegiatan penyampaian pendapat di dpn Hotel Pullman http:// Jl.MH Thamrin Jakpus dlm pengamanan #Polri pic.twitter.com/NMo4StGNbX";;;#Polri;"1085373469351727104";https://twitter.com/TMCPoldaMetro/status/1085373469351727104
TMCPoldaMetro;2019-01-16 10:05;1;2;"10:04 Kegiatan rutin Operasi Kepolisian Penegakan Hukum lalu lintas di Jl. Pegangsaan Klp.Gading Jakut. pic.twitter.com/e0ocdM9lZD";;;;"1085372541152227328";https://twitter.com/TMCPoldaMetro/status/1085372541152227328
TMCPoldaMetro;2019-01-16 10:03;1;5;"10:02 Satlantas Jakpus penindakanan pelanggaran Lalu lintas di Tl.Raden Saleh & Tl.Kenari Jakarta pusat pic.twitter.com/gkZB083roN";;;;"1085371901633998848";https://twitter.com/TMCPoldaMetro/status/1085371901633998848
TMCPoldaMetro;2019-01-16 09:55;0;6;"09:53 Unit lantas Polsek Gambir melaksanakan kegiatan rutin Operasi Kepolisian Jl. Cideng timur Jakpus. pic.twitter.com/4IWRYzIdvP";;;;"1085369956831760384";https://twitter.com/TMCPoldaMetro/status/1085369956831760384
TMCPoldaMetro;2019-01-16 09:53;2;6;"09:52 Polri Penanganan kendaraan Box Patah As di Jl.Perwira Jakarta Pusat, masih menunggu kendaraan Derek. pic.twitter.com/5pLiNxs306";;;;"1085369394354626561";https://twitter.com/TMCPoldaMetro/status/1085369394354626561
TMCPoldaMetro;2019-01-16 09:47;0;4;"09:45 Kegiatan Operasi Lintas Jaya Gabungan TNI,Polri & Dishub di Wilayah Jakarta Timur. pic.twitter.com/peZcMSKuHv";;;;"1085367859700654080";https://twitter.com/TMCPoldaMetro/status/1085367859700654080
TMCPoldaMetro;2019-01-16 09:31;3;3;"09:27 #Polri pengamanan peserta penyampaian pendapat di JICT Pelabuhan Tj.Priuk Jakut, berlangsung tertib. pic.twitter.com/cgvu6dybtQ";;;#Polri;"1085363857449578496";https://twitter.com/TMCPoldaMetro/status/1085363857449578496
TMCPoldaMetro;2019-01-16 09:24;0;2;"09:21 Terjadi kebakaran Toko Cat di Rt 10/12 Jl. Kalibaru barat IV Cilincing Jakut api sdh dipadamkan dg 8 unitDamkar & 1 unit ambulan 2 mobil rescue. pic.twitter.com/0Uh9QSJFiM";;;;"1085362103228149761";https://twitter.com/TMCPoldaMetro/status/1085362103228149761
TMCPoldaMetro;2019-01-16 09:20;0;7;"09:19 Kegiatan Operasi Kepolisian di Jl.Sunter Jakut penindakan pelanggaran & pemeriksaan kelengkapan surat2 Kendaraan. pic.twitter.com/tMQhphxVkh";;;;"1085361110033653760";https://twitter.com/TMCPoldaMetro/status/1085361110033653760
TMCPoldaMetro;2019-01-16 09:12;1;4;"09:11 Satlantas Jakbar penindakan terhadap spm melanggar lawan arus dr Jln Joglo ke arah Tl. Cendrawasih lalin padat. pic.twitter.com/087FSXZp80";;;;"1085359130527723520";https://twitter.com/TMCPoldaMetro/status/1085359130527723520
TMCPoldaMetro;2019-01-16 09:07;0;4;"09:07 Kondisi arus lalin simpang Tl.Slipi Jakbar ramai lancar. pic.twitter.com/7spSkMU1RJ";;;;"1085357847980851200";https://twitter.com/TMCPoldaMetro/status/1085357847980851200
TMCPoldaMetro;2019-01-16 09:01;2;7;"Jangan menggunakan #earphones saat mengendarai sepeda motor (mendengarkan musik, dll), krn mengganggu konsentrasi & rawan kecelakaan.";;;#earphones;"1085356233207369728";https://twitter.com/TMCPoldaMetro/status/1085356233207369728
TMCPoldaMetro;2019-01-16 08:54;1;2;"08.54 Pelayanan Gerai Samsat Jakut, Rabu 16 Jan 2019 Pkl 09.00 sd 15.00 WIB Sbb : 1.Mall Artha Gading 2.Kec Penjaringan 3.Pluit Village 4.Pasar pagi Mangga Dua pic.twitter.com/Vx6bXsnjJ4";;;;"1085354617506910208";https://twitter.com/TMCPoldaMetro/status/1085354617506910208
TMCPoldaMetro;2019-01-16 08:51;0;3;"08.52 Pelayanan Samling Samsat Jakut di halaman mesjid Jami Almusyawarah - Kelapa Gading - Jakut, Rabu, 16 Jan 2019 Pkl 08.00 sd 14.00 WIB. pic.twitter.com/01DX6RYFwB";;;;"1085353918324850688";https://twitter.com/TMCPoldaMetro/status/1085353918324850688
TMCPoldaMetro;2019-01-16 08:51;1;5;"08.51 Pelayanan Gerai Samsat Kota Bekasi di Harapan Indah POSH (Pusat Outomotif Sentra Harapan), hari Rabu 16 Januari 2019. Sedang mangalami gangguan jaringan "OFFLINE". pic.twitter.com/Vt11pq859F";;;;"1085353765140484102";https://twitter.com/TMCPoldaMetro/status/1085353765140484102
TMCPoldaMetro;2019-01-16 08:35;1;3;"08.35 Pelayanan Gerai Samsat Kota Bekasi di Jl Ahmad Yani Bekasi, hari Rabu 16 Januari 2019 siap melayani wajib pajak mulai jam 08.00 s/d 14.00 WIB pic.twitter.com/pFBillqy6w";;;;"1085349783709970433";https://twitter.com/TMCPoldaMetro/status/1085349783709970433
TMCPoldaMetro;2019-01-16 08:34;0;1;"08.34 Pelayanan Gerai Samsat Kota Bekasi di Ruko Mutiara Pondok Melati, hari Rabu 16 Januari 2019 mulai jam 08.00 s/d 14.00 WIB siap melayani wajib pajak. pic.twitter.com/Xpi6xbTQZg";;;;"1085349522081964032";https://twitter.com/TMCPoldaMetro/status/1085349522081964032
TMCPoldaMetro;2019-01-16 08:33;0;2;"08.33 Pelayanan Gerai Samsat Kota Bekasi di Mall Atrium Pondok Gede Bekasi, hari Rabu 16 Januari 2019 mulai jam 08.00 s/d 14.00 WIB, siap melayani wajib pajak. pic.twitter.com/G2s6EKCF5f";;;;"1085349322516967424";https://twitter.com/TMCPoldaMetro/status/1085349322516967424
TMCPoldaMetro;2019-01-16 08:32;1;2;"08.32 Pelayanan Gerai Samsat Kota Bekasi di Mall Bekasi Junction Jl Ir H Djuanda Bekasi, hari Rabu 16 Januari 2019 mulai jam 08.00 s/d 14.00 WIB, siap melayani wajib pajak. pic.twitter.com/pAh8wCvksz";;;;"1085348981390008320";https://twitter.com/TMCPoldaMetro/status/1085348981390008320
TMCPoldaMetro;2019-01-16 06:51;1;5;"06.51 Polri membantu kendaraan yang mengalami gangguan mesin di sekitaran Traffic Light Senen. pic.twitter.com/YKK3Xq8zeA";;;;"1085323715859152897";https://twitter.com/TMCPoldaMetro/status/1085323715859152897
TMCPoldaMetro;2019-01-16 06:44;0;3;"06.44 Contra Flow di samping GT Kb Jeruk Sampai dengan TL Biak situasi lalin lancar. pic.twitter.com/1Vzjj1b0ML";;;;"1085321925935620099";https://twitter.com/TMCPoldaMetro/status/1085321925935620099
TMCPoldaMetro;2019-01-16 06:43;0;2;"06.43 Arus lalu lintas Traffic Light Garuda TMII terpantau ramai lancar. pic.twitter.com/H5uGpEASWN";;;;"1085321542018293760";https://twitter.com/TMCPoldaMetro/status/1085321542018293760
TMCPoldaMetro;2019-01-16 06:41;0;5;"06.41 Lalu lintas di sekitaran Traffic Light Tugu Tani ramai lancar. pic.twitter.com/aBQpmGmgeZ";;;;"1085321178657378305";https://twitter.com/TMCPoldaMetro/status/1085321178657378305
TMCPoldaMetro;2019-01-16 06:35;1;4;"06.35 Kecelakaan di tol Jorr KM 10.800 Serengseng arah Meruya, dalam penanganan Polri. pic.twitter.com/c6RKIQKCdX";;;;"1085319616098779136";https://twitter.com/TMCPoldaMetro/status/1085319616098779136
TMCPoldaMetro;2019-01-16 06:15;7;25;"LOKASI PELAYANAN #SIMKELILING Rabu, 16 Januari 2019 Jakpus : Kantor Pos & Giro Lap. Banteng Jakut : depan Pospol Teluk Intan Penjaringan Jakbar : Mall Ciputra Grogol Jaksel : Kampus Trilogi Kalibata Jaktim : Dealer Honda Jl Dewi Sartika pic.twitter.com/RphEqorM34";;;#SIMKELILING;"1085314502990585858";https://twitter.com/TMCPoldaMetro/status/1085314502990585858
TMCPoldaMetro;2019-01-16 05:55;0;2;"05.55 Situasi lalu lintas pagi hari di sekitaran Pasar Rebo JakTim terpantau lancar. pic.twitter.com/5TcQdZ57Ab";;;;"1085309462951354368";https://twitter.com/TMCPoldaMetro/status/1085309462951354368
TMCPoldaMetro;2019-01-16 04:33;13;13;"Menemukan kebakaran, tawuran, kecelakaan, bencana alam, pohon tumbang, ormas anarkis, ODMK (Orang Dengan Masalah Kejiwaan), KDRT, balap liar, begal, jambret, todong dan rampas di wilayah DKI Jakarta hub telp: 112. #JakartaSiaga pic.twitter.com/T94CirIGRT – bei TMC Polda Metro";;;#JakartaSiaga;"1085288824622600192";https://twitter.com/TMCPoldaMetro/status/1085288824622600192
TMCPoldaMetro;2019-01-15 23:36;0;8;"23.36 Apel Cipta Kondisi gabungan Polsek & Polres Jakbar dipimpin Pamenwas Restro Jakbar Kompol Tatang di Kolong Tl. Cengkareng Jakbar, guna cegah gangguan Kamtibmas pic.twitter.com/JqVQ09SNsD";;;;"1085214104879476736";https://twitter.com/TMCPoldaMetro/status/1085214104879476736
TMCPoldaMetro;2019-01-15 22:27;30;30;"22.26 Kebakaran di Rs. Yarsi lt. 13 Jl. Letjen Suprapto Cempaka Putih Jakpus, sudah dlm penanganan Dinas Pemadam Kebakaran pic.twitter.com/CmwdGnDC7g";;;;"1085196683959447560";https://twitter.com/TMCPoldaMetro/status/1085196683959447560
TMCPoldaMetro;2019-01-15 21:24;34;72;"Polres Jakarta Barat Sosialisasikan Hidup damai Tanpa Premanisme , menemukam Tindakan Premanisme segera hubungi Call Center Jakarta Siaga 112. pic.twitter.com/mDbjzHJKQt";;;;"1085180932917608448";https://twitter.com/TMCPoldaMetro/status/1085180932917608448
TMCPoldaMetro;2019-01-15 20:44;2;5;"20.44 Situasi lalin di Tl. Ps Rebo Jaktim arah Kp. Rambutan terpantau ramai lancar pic.twitter.com/jioNfEWVRP";;;;"1085170839257894912";https://twitter.com/TMCPoldaMetro/status/1085170839257894912
TMCPoldaMetro;2019-01-15 20:43;1;3;"20.42 Situasi lalin di Tl. Tamini Square arah Pintu 1 TMII & Pondok Gede terpantau ramai lancar pic.twitter.com/wzalElh0Cn";;;;"1085170560097603585";https://twitter.com/TMCPoldaMetro/status/1085170560097603585
TMCPoldaMetro;2019-01-15 19:29;1;5;"Gunakan jalur sesuai ketentuan, jangan melawan arus krn rawan kecelakaan. Kesadaran kita keselamatan semua. pic.twitter.com/wqmPTZjiQP";;;;"1085151947043176449";https://twitter.com/TMCPoldaMetro/status/1085151947043176449
TMCPoldaMetro;2019-01-15 17:45;2;6;"Sebagai tindakan antisipasi kebakaran mobil, ada baiknya menyiapkan alat pemadam portabel di Kendaraan. pic.twitter.com/Bu2jIAzG";;;;"1085125844727562240";https://twitter.com/TMCPoldaMetro/status/1085125844727562240
TMCPoldaMetro;2019-01-15 17:14;1;2;"17.14 Arus lalu lintas Ramp 1 Cikunir arah Cikampek terpantau padat. pic.twitter.com/8ZHYhaIPGB";;;;"1085117991132385280";https://twitter.com/TMCPoldaMetro/status/1085117991132385280
TMCPoldaMetro;2019-01-15 17:12;0;2;"17.12 Anggota Sat PJR Ditlantas PMJ membantu kendaraan masyarakat yg alami patah AS di Tol Dalam Kota Km 15 Grogol. pic.twitter.com/DncDKsHF4z";;;;"1085117453384876032";https://twitter.com/TMCPoldaMetro/status/1085117453384876032
TMCPoldaMetro;2019-01-15 17:09;0;2;"17:06 Polri lakukan penindakan terhadap Pemotor yang masih nekat lawan arus di Jl. Arjuna Selatan Jakbar. Lawan arus dilarang karena dapat membahayakan keselamatan diri sendiri dan orang lain. pic.twitter.com/jxNkRJeTs9 – bei Subdit Kamneg Ditreskrimum PMJ";;;;"1085116680131403776";https://twitter.com/TMCPoldaMetro/status/1085116680131403776
TMCPoldaMetro;2019-01-15 17:07;0;1;"17:05 TL. Slipi arah ke Tomang dan sebaliknya lalin ramai lancar. pic.twitter.com/VJr4sOep9J";;;;"1085116187317395456";https://twitter.com/TMCPoldaMetro/status/1085116187317395456
